pop
25.32793426513672
27.745792388916016
30.533842086791992
30.63522720336914
27.96804428100586
16.336475372314453
4.955572128295898
12.437707901000977
24.516630172729492
26.422395706176758
24.88701629638672
21.54222869873047
10.839945793151855
0.6911510229110718
0.16077099740505219
1.6484479904174805
4.405777931213379
4.927566051483154
2.4866020679473877
5.831999778747559
12.36998462677002
24.04920768737793
30.026140213012695
34.93296432495117
36.894779205322266
38.500457763671875
38.5829963684082
38.02509689331055
37.233314514160156
24.855743408203125
21.202781677246094
14.105522155761719
3.2556049823760986
6.243699073791504
8.39703369140625
10.459601402282715
13.022754669189453
22.354753494262695
27.897125244140625
27.483949661254883
18.811193466186523
22.18339729309082
24.217512130737305
25.7484073638916
24.06602668762207
22.158981323242188
15.18470573425293
4.03380823135376
0.8842390179634094
1.8170380592346191
1.3204929828643799
0.7280150055885315
6.3993988037109375
13.192544937133789
23.347959518432617
27.26544952392578
31.649229049682617
33.34904861450195
36.51591873168945
37.49884033203125
37.5654296875
37.247718811035156
36.89932632446289
35.818443298339844
18.495868682861328
15.825901985168457
13.833568572998047
10.579903602600098
8.842643737792969
7.427513122558594
9.9639310836792
22.223844528198242
30.009307861328125
30.043607711791992
28.645139694213867
28.812175750732422
26.919063568115234
23.479637145996094
21.177913665771484
13.973441123962402
6.413976192474365
0.18201300501823425
0.9676820039749146
9.557217597961426
20.089311599731445
25.144746780395508
30.503803253173828
31.734905242919922
33.76266098022461
36.75927734375
37.499977111816406
37.09585952758789
36.33881759643555
35.61024475097656
35.21898651123047
33.836036682128906
20.738170623779297
17.94890785217285
25.53862953186035
14.125591278076172
22.422788619995117
22.013519287109375
24.140642166137695
30.343339920043945
30.436344146728516
30.753009796142578
29.12260627746582
26.314788818359375
21.65837860107422
13.387064933776855
6.590634822845459
0.0755390003323555
0.030875999480485916
0.18251100182533264
0.928068995475769
9.591060638427734
20.333423614501953
25.579652786254883
30.20560646057129
32.07844924926758
33.30157470703125
34.98877716064453
36.3647346496582
36.22923278808594
35.1713752746582
34.47329330444336
35.04692840576172
34.2345085144043
32.363372802734375
31.28803253173828
31.648685455322266
21.167499542236328
19.88620376586914
12.823454856872559
25.12303352355957
29.304452896118164
31.331668853759766
31.16347885131836
29.35446548461914
26.678674697875977
22.160240173339844
10.294676780700684
3.1456990242004395
0.031876999884843826
0.17530399560928345
4.5270280838012695
7.632494926452637
14.625314712524414
23.089752197265625
25.373279571533203
29.408689498901367
30.483192443847656
31.30796241760254
32.90190505981445
34.055511474609375
34.66010284423828
36.03162384033203
35.617584228515625
34.359779357910156
34.244930267333984
32.18474578857422
30.90498161315918
32.611358642578125
32.24906921386719
31.404130935668945
30.104162216186523
28.422658920288086
19.3660831451416
27.53484535217285
26.725614547729492
26.596820831298828
25.876623153686523
20.732906341552734
8.247529983520508
3.2104508876800537
4.706202983856201
6.718319892883301
10.71320915222168
17.365333557128906
21.87080955505371
22.388505935668945
21.40321922302246
22.779830932617188
26.415241241455078
30.885602951049805
32.04408264160156
33.54722595214844
34.7462043762207
35.80421829223633
35.49263000488281
35.45892333984375
34.12601089477539
33.02955627441406
32.73265075683594
31.58707046508789
31.618249893188477
31.695369720458984
30.556074142456055
28.871740341186523
28.68886375427246
16.83366584777832
12.608367919921875
17.00919532775879
23.766984939575195
13.709273338317871
5.993261814117432
0.8038529753684998
0.16077099740505219
0.0803849995136261
3.19431209564209
6.1852850914001465
10.915837287902832
16.82120132446289
20.81261444091797
20.81716537475586
18.46561050415039
12.807772636413574
5.929958820343018
7.436436176300049
20.93037986755371
26.933944702148438
31.731779098510742
34.00209426879883
34.55771255493164
34.1071662902832
34.454986572265625
34.99684524536133
35.32478332519531
34.236412048339844
32.376705169677734
31.355436325073242
31.344684600830078
31.582529067993164
30.781091690063477
30.867313385009766
31.08578109741211
31.03078269958496
30.13962745666504
15.859518051147461
10.659745216369629
13.5058012008667
7.423905849456787
3.1075758934020996
0.3300130069255829
0.3215410113334656
0.8038529753684998
1.3665510416030884
2.988168954849243
4.801350116729736
6.352635860443115
10.267065048217773
15.229844093322754
18.309703826904297
19.57652473449707
18.05019187927246
12.578112602233887
6.856935024261475
3.507728099822998
2.7367939949035645
11.838357925415039
25.81337547302246
31.462478637695312
33.0740966796875
32.640724182128906
33.780513763427734
34.02997589111328
34.059532165527344
33.6732292175293
32.445579528808594
32.426387786865234
31.26203155517578
31.532516479492188
31.15521812438965
31.184162139892578
31.04563331604004
31.69731330871582
31.784374237060547
31.26726722717285
29.907743453979492
19.509990692138672
15.110184669494629
8.418023109436035
5.746791839599609
0.6430829763412476
1.1888339519500732
1.3520749807357788
0.3300130069255829
0.16077099740505219
1.640602946281433
3.950637102127075
6.059290885925293
9.3070831298828125
12.609766960144043
18.10955047607422
18.433149337768555
18.803817749023438
17.127145767211914
10.996834754943848
5.061089038848877
1.3665510416030884
0.40414899587631226
3.1312620639801025
9.895512580871582
23.371822357177734
30.534456253051758
32.37266159057617
33.26323318481445
33.75864028930664
33.56901168823242
33.49652862548828
33.52559280395508
32.85337829589844
29.61367416381836
30.755569458007812
30.593273162841797
31.47646713256836
32.33722686767578
31.934478759765625
31.896686553955078
31.17578887939453
31.05295181274414
30.856788635253906
29.895444869995117
26.210487365722656
11.019481658935547
3.9022819995880127
0.9791190028190613
0.3215410113334656
1.4349149465560913
2.282263994216919
1.4051250219345093
0.3300130069255829
2.507807970046997
4.74819278717041
2.608952045440674
0.6152999997138977
0.723468005657196
3.7625510692596436
8.975137710571289
14.590091705322266
18.91250228881836
20.08179473876953
20.442737579345703
19.125694274902344
18.483579635620117
13.369539260864258
5.972190856933594
2.9216060638427734
0.3215410113334656
0.16077099740505219
3.519679069519043
5.859490871429443
6.871033191680908
8.05639362335205
24.36593246459961
31.56000328063965
32.935028076171875
33.773746490478516
33.776893615722656
33.95553207397461
33.801475524902344
33.453792572021484
33.004554748535156
31.07063865661621
30.112165451049805
31.027992248535156
31.290090560913086
30.89908790588379
30.956045150756836
30.293298721313477
30.12761688232422
30.66165542602539
30.48828887939453
27.19229507446289
20.79473876953125
13.092440605163574
6.712784767150879
2.2139461040496826
3.5641560554504395
7.023804187774658
6.726618766784668
5.16839599609375
3.2109200954437256
2.5512900352478027
4.3693528175354
2.313918113708496
0.8079490065574646
0.3772520124912262
1.5019210577011108
6.980775833129883
10.150542259216309
17.815454483032227
20.33584213256836
21.359159469604492
20.036346435546875
19.10194969177246
18.096315383911133
11.11539363861084
4.47996187210083
0.16500599682331085
0.16500599682331085
3.598176956176758
5.738874912261963
6.8636651039123535
7.9822211265563965
23.48362922668457
31.014373779296875
32.567352294921875
33.37983322143555
34.28850173950195
34.41508483886719
33.750736236572266
32.58280563354492
32.874691009521484
31.6484375
31.17732810974121
30.88671112060547
30.607418060302734
29.807777404785156
25.84282875061035
22.6208438873291
27.524797439575195
28.68157386779785
25.676271438598633
16.21039581298828
9.514809608459473
11.74427318572998
9.018976211547852
4.398634910583496
3.4585518836975098
4.0320210456848145
4.5277419090271
3.7752230167388916
1.9567660093307495
0.6430829763412476
0.8038529753684998
0.16500599682331085
1.7012490034103394
7.723361015319824
12.659401893615723
16.77231216430664
19.149187088012695
21.191396713256836
20.659677505493164
20.461374282836914
14.879623413085938
10.333584785461426
4.9775238037109375
2.071039915084839
0.16500599682331085
0.5930420160293579
0.6729940176010132
7.366931915283203
21.10418128967285
28.006181716918945
33.20867156982422
33.93920135498047
35.0162239074707
34.64173889160156
33.81165313720703
33.48133087158203
32.14939498901367
31.32843017578125
29.940858840942383
29.221206665039062
23.63954734802246
17.373342514038086
10.749567031860352
16.712068557739258
22.063539505004883
16.35106086730957
7.692731857299805
3.4235899448394775
3.306920051574707
3.185581922531128
1.5436480045318604
0.42686399817466736
0.5626969933509827
0.8038529753684998
0.8842390179634094
0.3215410113334656
8.029001235961914
11.389126777648926
9.127880096435547
5.736124038696289
1.9740149974822998
4.006619930267334
5.518019199371338
5.457368850708008
4.274072170257568
1.5235650539398193
0.5421540141105652
4.214140892028809
13.337690353393555
17.782054901123047
19.410856246948242
20.675506591796875
21.16834259033203
20.5795955657959
14.994983673095703
10.901847839355469
5.710024833679199
2.912631034851074
0.2541370093822479
2.781977891921997
13.010614395141602
27.36774253845215
32.40330123901367
33.662818908691406
34.823272705078125
35.438079833984375
35.131473541259766
34.38838195800781
32.687740325927734
29.98191261291504
18.194538116455078
11.26095962524414
6.994709014892578
4.747828006744385
8.6733551025390625
12.962019920349121
11.678794860839844
8.580665588378906
4.9965691566467285
3.043792963027954
5.913838863372803
5.6465020179748535
1.47223699092865
0.16077099740505219
1.3004670143127441
3.9972100257873535
5.928369045257568
9.19748592376709
10.887210845947266
15.715731620788574
10.255524635314941
8.36026382446289
11.233987808227539
11.887565612792969
10.715346336364746
10.673418045043945
5.059838771820068
4.290688991546631
8.159006118774414
12.297087669372559
9.539458274841309
5.607605934143066
0.35650500655174255
4.561690807342529
5.521611213684082
5.671798229217529
4.721551895141602
1.446936011314392
0.22128699719905853
0.9195330142974854
14.89622974395752
17.411176681518555
19.23077964782715
20.27558135986328
22.4301700592041
20.60348892211914
19.60637664794922
11.49254035949707
6.40751314163208
3.592741012573242
0.2926509976387024
0.17802000045776367
10.23091983795166
26.220420837402344
32.080604553222656
33.724674224853516
34.634986877441406
35.00677490234375
34.83349609375
34.88547897338867
33.75874328613281
31.155668258666992
19.360151290893555
8.737046241760254
8.926259994506836
12.317479133605957
13.478752136230469
10.415905952453613
6.735917091369629
3.337662935256958
0.5626969933509827
3.1121180057525635
5.8107171058654785
3.2178690433502197
0.844415009021759
0.3300130069255829
0.0803849995136261
0.16077099740505219
0.9829450249671936
3.0329129695892334
4.4603729248046875
5.4284491539001465
9.853328704833984
22.10053062438965
25.251625061035156
17.213205337524414
11.467779159545898
7.561639785766602
14.18755054473877
13.787846565246582
3.6530919075012207
8.300768852233887
15.406824111938477
12.211027145385742
6.349420070648193
0.5288699865341187
2.755136013031006
4.005385875701904
3.028235912322998
1.7004079818725586
0.8691959977149963
7.9368510246276855
17.653629302978516
19.84581184387207
22.065776824951172
20.790494918823242
19.218713760375977
17.272485733032227
10.348209381103516
4.6924238204956055
0.40192699432373047
3.054605007171631
11.602226257324219
27.39154624938965
31.028776168823242
33.28144454956055
33.62672805786133
34.480995178222656
34.74013137817383
34.233909606933594
34.109703063964844
33.99532699584961
27.67427635192871
21.615663528442383
21.63643455505371
22.158424377441406
21.697376251220703
16.193559646606445
8.495716094970703
3.010838031768799
1.846039056777954
3.8280160427093506
1.3522249460220337
0.3300130069255829
0.40192699432373047
1.4253120422363281
2.464355945587158
1.3277469873428345
0.1692029982805252
0.41712599992752075
0.563310980796814
1.1270300149917603
6.254591941833496
10.72671127319336
19.91547966003418
25.120655059814453
27.87064552307129
26.647201538085938
25.90254783630371
15.399094581604004
13.607757568359375
4.342956066131592
0.1601089984178543
2.80433988571167
8.070592880249023
15.022189140319824
15.766999244689941
8.753687858581543
4.076725959777832
0.8038529753684998
2.9202420711517334
12.966024398803711
18.01702117919922
19.455007553100586
18.537094116210938
16.182865142822266
11.438610076904297
5.973014831542969
3.0276849269866943
0.15099699795246124
6.474575042724609
15.58655071258545
28.1624755859375
30.93296241760254
33.016536712646484
33.18974685668945
34.476505279541016
34.653472900390625
34.69466781616211
34.70555114746094
33.945735931396484
31.17835235595703
27.40478515625
25.02927017211914
22.38556671142578
25.230064392089844
19.933582305908203
9.452231407165527
3.039681911468506
4.416010856628418
5.687493801116943
5.271091938018799
1.8746119737625122
0.40192699432373047
1.3579119443893433
3.8547000885009766
3.720371961593628
1.439473032951355
1.3665510416030884
3.7538259029388428
3.029025077819824
1.4229609966278076
3.7762091159820557
10.99625015258789
20.563657760620117
24.338499069213867
27.251630783081055
28.37020492553711
28.08077049255371
28.16358757019043
27.39762306213379
24.873573303222656
1.7948299646377563
6.835018157958984
11.777323722839355
14.01539421081543
9.198577880859375
4.148512840270996
0.10232000052928925
1.5654879808425903
3.8421859741210938
8.028776168823242
12.193124771118164
12.443312644958496
8.212991714477539
2.3617610931396484
0.534060001373291
0.0369580015540123
0.11246500164270401
1.2443159818649292
7.72639799118042
18.679412841796875
27.957109451293945
30.782312393188477
32.12263870239258
34.266239166259766
34.516353607177734
35.02812957763672
35.160221099853516
34.87528610229492
33.38365173339844
30.395912170410156
27.349361419677734
21.285444259643555
13.973692893981934
13.352657318115234
11.21679973602295
6.200118064880371
1.4977519512176514
0.33139100670814514
4.577186107635498
9.198799133300781
8.524853706359863
6.234679222106934
3.461946964263916
0.40192699432373047
2.53206205368042
3.856847047805786
3.2546520233154297
0.40192699432373047
2.8689301013946533
5.918680191040039
8.465725898742676
12.412956237792969
15.152728080749512
19.218921661376953
23.185300827026367
25.342931747436523
28.165775299072266
28.165937423706055
28.597253799438477
28.28579330444336
29.294593811035156
0.7791749835014343
5.494566917419434
8.619834899902344
9.107261657714844
6.329371929168701
0.10253900289535522
0.8038529753684998
2.4386839866638184
3.8807148933410645
2.268543004989624
0.16077099740505219
5.412847995758057
7.320082187652588
7.592851161956787
5.748095989227295
0.8943949937820435
7.949817180633545
13.320591926574707
21.042203903198242
25.592084884643555
29.674753189086914
30.957239151000977
32.09008026123047
33.59267807006836
33.304893493652344
34.12790298461914
35.09391784667969
33.74280548095703
32.45348358154297
28.81178092956543
21.69434356689453
16.635055541992188
10.303871154785156
6.068902969360352
5.000315189361572
2.9770150184631348
0.8092049956321716
6.6627349853515625
9.7909517288208
9.327990531921387
5.799135208129883
2.7284018993377686
1.477882981300354
2.4301459789276123
1.205780029296875
2.808609962463379
7.35520076751709
12.832639694213867
20.965436935424805
21.530807495117188
20.861759185791016
21.920429229736328
24.732452392578125
27.213197708129883
28.593217849731445
28.866548538208008
29.111509323120117
29.919265747070312
2.8245599269866943
5.949757099151611
6.624524116516113
8.27920913696289
8.287842750549316
6.444660186767578
4.908489227294922
2.3890209197998047
0.0803849995136261
6.7214789390563965
10.474803924560547
12.355722427368164
12.081868171691895
7.8638739585876465
0.0803849995136261
0.6978260278701782
5.044586181640625
18.350261688232422
24.563539505004883
26.057994842529297
28.766387939453125
30.812936782836914
31.499942779541016
32.46588134765625
32.722801208496094
32.54313278198242
32.869693756103516
33.005592346191406
32.567420959472656
30.703397750854492
25.983591079711914
14.957042694091797
12.497130393981934
5.96800422668457
0.766972005367279
0.6389729976654053
5.840427875518799
8.0254364013671875
5.852880954742432
3.359694004058838
0.6670950055122375
1.1412849426269531
5.9654388427734375
10.864070892333984
17.99212646484375
18.1998233795166
13.11116886138916
17.82929229736328
23.169967651367188
25.378747940063477
27.355283737182617
28.95144271850586
29.51189613342285
0.44815900921821594
5.4388017654418945
12.745633125305176
19.605972290039062
20.075843811035156
18.482179641723633
13.857667922973633
10.202062606811523
7.064454078674316
5.475168228149414
3.4942080974578857
1.2306829690933228
2.4241409301757812
10.482938766479492
14.172927856445312
15.715747833251953
12.661802291870117
7.1738128662109375
0.3215410113334656
0.9179499745368958
4.031778812408447
13.774182319641113
25.10043716430664
26.676498413085938
29.519283294677734
29.924774169921875
30.55368423461914
32.272499084472656
32.90214157104492
33.45194625854492
33.937904357910156
34.433250427246094
33.4294319152832
30.82179832458496
28.111202239990234
21.608774185180664
7.223018169403076
2.384036064147949
1.9543590545654297
5.983190059661865
7.43405818939209
8.172725677490234
8.191094398498535
6.480616092681885
8.313309669494629
17.61015510559082
24.83284568786621
27.93278694152832
28.689409255981445
0.3124549984931946
0.8924689888954163
12.283233642578125
19.813743591308594
23.803707122802734
25.97042465209961
26.15806007385254
24.039337158203125
21.108835220336914
14.220404624938965
12.372833251953125
10.880722999572754
6.9625630378723145
2.621756076812744
0.6600250005722046
1.0450090169906616
4.63889217376709
4.404854774475098
0.8842390179634094
2.4805219173431396
9.8540620803833
13.737214088439941
15.543289184570312
13.265854835510254
9.566763877868652
10.059906959533691
12.209932327270508
16.011852264404297
23.168357849121094
26.76384735107422
29.294296264648438
29.4564151763916
31.086055755615234
32.008487701416016
32.59687042236328
31.764013290405273
32.75419616699219
34.46042251586914
34.07036590576172
31.80927085876465
28.80221939086914
22.9813175201416
10.705365180969238
2.745389938354492
4.823629856109619
7.417723178863525
6.4029541015625
3.827404022216797
1.9323699474334717
5.163198947906494
18.30234718322754
26.977449417114258
27.969253540039062
29.074920654296875
2.134882926940918
2.933864116668701
1.6333279609680176
3.9179160594940186
8.640926361083984
17.848066329956055
22.721637725830078
24.410337448120117
26.974445343017578
27.936609268188477
25.648542404174805
24.622028350830078
24.993568420410156
24.910175323486328
22.652301788330078
15.624776840209961
7.089145183563232
3.2154130935668945
0.8842390179634094
0.8842390179634094
7.635087013244629
11.46971321105957
7.668749809265137
1.2767460346221924
4.7114739418029785
12.500755310058594
22.408235549926758
25.03694725036621
26.384437561035156
28.02134895324707
28.57953643798828
28.796703338623047
28.6461124420166
28.744022369384766
28.95873260498047
30.48809242248535
30.727731704711914
32.7332878112793
33.35083770751953
33.16511535644531
34.76506423950195
34.54229736328125
33.618919372558594
30.495054244995117
21.470111846923828
9.974176406860352
6.076530933380127
0.5863400101661682
4.657307147979736
5.935074806213379
4.349175930023193
2.160330057144165
4.8107380867004395
10.026130676269531
17.314638137817383
23.256935119628906
27.097429275512695
28.778539657592773
4.232648849487305
7.627529144287109
7.499730110168457
6.1376800537109375
10.261404037475586
17.428592681884766
22.341222763061523
23.87700843811035
26.77556610107422
27.069244384765625
28.859689712524414
27.10012435913086
27.073076248168945
28.372846603393555
26.871694564819336
26.4019775390625
25.040658950805664
14.491820335388184
6.480475902557373
4.745081901550293
9.263799667358398
19.999910354614258
20.81346321105957
9.786855697631836
1.8950560092926025
0.6923990249633789
7.30227518081665
20.17525863647461
26.67033576965332
30.135379791259766
30.091039657592773
30.880460739135742
31.71404266357422
31.091632843017578
31.814720153808594
31.922895431518555
32.781158447265625
33.98691940307617
34.39944839477539
34.421573638916016
35.03129196166992
37.44308090209961
37.64072036743164
35.84476852416992
33.90409469604492
30.03330421447754
16.373796463012695
6.926980018615723
2.7471930980682373
0.16500599682331085
1.9983049631118774
9.590907096862793
18.952564239501953
20.619279861450195
22.290441513061523
25.475093841552734
26.594905853271484
4.178555965423584
2.4423060417175293
5.3936638832092285
15.351699829101562
17.52122688293457
20.614330291748047
15.345115661621094
6.799856185913086
1.6022909879684448
4.341257095336914
7.554306983947754
7.757433891296387
7.78013801574707
18.20539665222168
22.768043518066406
25.190662384033203
26.781482696533203
27.01963233947754
28.82615852355957
30.224346160888672
30.23372459411621
31.463930130004883
31.614564895629883
30.31455421447754
30.72987174987793
27.580528259277344
21.634010314941406
9.949328422546387
13.499785423278809
26.200420379638672
28.22824478149414
27.75266456604004
22.34256362915039
12.341952323913574
7.4234938621521
1.9001710414886475
0.7192040085792542
8.55101203918457
24.04546356201172
28.529096603393555
29.22189712524414
31.816030502319336
32.55562210083008
33.74885940551758
33.65093231201172
32.775657653808594
32.72114562988281
33.06365966796875
33.290496826171875
33.5213623046875
33.97896194458008
33.869407653808594
34.44849395751953
37.635982513427734
36.41590881347656
35.234657287597656
34.165122985839844
28.683616638183594
10.308124542236328
1.8728560209274292
0.16500599682331085
1.6484309434890747
4.490192890167236
5.924788951873779
9.837895393371582
19.574922561645508
22.122697830200195
24.042011260986328
23.42717170715332
23.171524047851562
25.348281860351562
28.437519073486328
29.723310470581055
30.503917694091797
30.98507308959961
30.809593200683594
30.67683982849121
31.244054794311523
30.782930374145508
29.92351722717285
29.648223876953125
31.317895889282227
32.0899772644043
30.906679153442383
10.684585571289062
13.821199417114258
14.018288612365723
15.554957389831543
17.673208236694336
19.73780632019043
18.98640251159668
14.83799934387207
6.82026481628418
1.5715149641036987
0.10022100061178207
2.84655499458313
7.842998027801514
18.11891746520996
22.8768367767334
25.226512908935547
27.38765525817871
27.75381088256836
29.55315589904785
30.320072174072266
30.483842849731445
31.18792724609375
31.259422302246094
31.448970794677734
31.510461807250977
29.78512954711914
26.393753051757812
23.377790451049805
22.261478424072266
27.4617977142334
28.967409133911133
30.713041305541992
29.292247772216797
23.750593185424805
9.743919372558594
3.2697489261627197
7.0655198097229
20.405651092529297
26.785375595092773
29.774324417114258
30.965618133544922
32.22694778442383
33.027198791503906
33.86410140991211
34.103240966796875
33.05607223510742
32.913883209228516
32.840328216552734
32.47504425048828
33.537750244140625
33.83283996582031
33.16413879394531
34.113956451416016
36.342594146728516
37.602264404296875
35.967857360839844
34.43304443359375
31.6936092376709
18.88170051574707
9.41574764251709
9.78182601928711
7.880006790161133
2.8134870529174805
2.1748499870300293
9.821955680847168
17.29706382751465
20.447479248046875
22.496353149414062
23.211471557617188
22.785675048828125
22.742801666259766
21.111562728881836
23.792089462280273
27.338905334472656
27.473772048950195
28.71879768371582
29.9219970703125
29.918495178222656
28.824960708618164
29.751693725585938
29.62687110900879
28.642091751098633
29.297611236572266
27.803499221801758
28.000816345214844
27.58386993408203
17.278671264648438
17.819076538085938
17.968748092651367
18.588239669799805
18.775768280029297
19.31600570678711
18.837173461914062
13.080657958984375
5.65538215637207
0.16547900438308716
0.5388249754905701
1.9392189979553223
7.57044792175293
12.569326400756836
20.040889739990234
23.992826461791992
27.64093589782715
28.311555862426758
29.17572593688965
29.778331756591797
30.72762680053711
30.798978805541992
30.686426162719727
30.91331672668457
30.6859188079834
28.105369567871094
26.878040313720703
24.384666442871094
21.857547760009766
26.73077392578125
30.205394744873047
32.10302734375
30.96846580505371
27.479799270629883
22.924684524536133
22.7847843170166
26.8413028717041
29.19820785522461
30.137554168701172
34.98806381225586
35.63399887084961
34.08271026611328
34.49715805053711
34.38920974731445
34.73493957519531
33.400672912597656
33.73907470703125
33.79762649536133
34.228126525878906
33.62274932861328
33.964881896972656
33.51990509033203
35.16370391845703
38.15789031982422
37.76988220214844
36.95759582519531
34.17024612426758
28.762880325317383
13.876153945922852
9.589225769042969
10.05138111114502
8.145589828491211
2.8134870529174805
0.5826889872550964
2.481610059738159
2.3786110877990723
0.3300130069255829
0.12802399694919586
1.3794529438018799
4.439198970794678
7.849143981933594
11.834089279174805
18.781503677368164
20.475095748901367
21.22340965270996
22.68708038330078
21.600698471069336
21.12452507019043
21.049266815185547
20.477134704589844
18.007558822631836
18.814111709594727
20.25265884399414
24.74519920349121
26.92236328125
26.090425491333008
26.010648727416992
26.050661087036133
25.52625846862793
24.58275032043457
25.473960876464844
24.891357421875
24.19153594970703
24.36863136291504
18.371959686279297
19.32582664489746
19.4547061920166
19.75980567932129
19.703914642333984
19.123178482055664
18.643310546875
18.124326705932617
12.153820991516113
4.818170070648193
0.16046300530433655
3.0639779567718506
6.712479114532471
7.514729022979736
9.130390167236328
15.44135856628418
22.08916473388672
25.19068717956543
27.215818405151367
28.320087432861328
27.923799514770508
29.25221824645996
29.953250885009766
30.472705841064453
30.569549560546875
31.075212478637695
27.900989532470703
23.89084243774414
18.618860244750977
14.30440616607666
